------------------------------2022-04-20 15:35:34------------------------------
model:ResNet50
dataset_name:UAV_0323
num_classes:3
batch_size:32
num_worker:8
process_IQ:True
num_epoch:10
learning_rate:0.005
signal_len:50176, 8
iter_smooth:1
checkpoint_name:50%trainUAV_0323_50%test—UAV_0324_acc:DenseNet.pth
Epoch [1/10], Iter [285/5346], lr: 0.005000, Loss: 1.0057, top1: 37.5000
Epoch [1/10], Iter [286/5346], lr: 0.005000, Loss: 0.9735, top1: 56.2500
Epoch [1/10], Iter [287/5346], lr: 0.005000, Loss: 1.0842, top1: 56.2500
Epoch [1/10], Iter [288/5346], lr: 0.005000, Loss: 0.9870, top1: 50.0000
Epoch [1/10], Iter [289/5346], lr: 0.005000, Loss: 0.9391, top1: 43.7500
Epoch [1/10], Iter [290/5346], lr: 0.005000, Loss: 1.0278, top1: 50.0000
Epoch [1/10], Iter [291/5346], lr: 0.005000, Loss: 0.9934, top1: 31.2500
Epoch [1/10], Iter [292/5346], lr: 0.005000, Loss: 0.9663, top1: 50.0000
Epoch [1/10], Iter [293/5346], lr: 0.005000, Loss: 1.0166, top1: 43.7500
Epoch [1/10], Iter [294/5346], lr: 0.005000, Loss: 0.9543, top1: 53.1250
Epoch [1/10], Iter [295/5346], lr: 0.005000, Loss: 1.0062, top1: 46.8750
Epoch [1/10], Iter [296/5346], lr: 0.005000, Loss: 0.9404, top1: 53.1250
Epoch [1/10], Iter [297/5346], lr: 0.005000, Loss: 1.0279, top1: 40.6250
Epoch [1/10], Iter [298/5346], lr: 0.005000, Loss: 1.2194, top1: 34.3750
Epoch [1/10], Iter [299/5346], lr: 0.005000, Loss: 1.0461, top1: 50.0000
Epoch [1/10], Iter [300/5346], lr: 0.005000, Loss: 0.9846, top1: 40.6250
Epoch [1/10], Iter [301/5346], lr: 0.005000, Loss: 1.1150, top1: 43.7500
Epoch [1/10], Iter [302/5346], lr: 0.005000, Loss: 1.0552, top1: 31.2500
Epoch [1/10], Iter [303/5346], lr: 0.005000, Loss: 1.0761, top1: 43.7500
Epoch [1/10], Iter [304/5346], lr: 0.005000, Loss: 1.1388, top1: 46.8750
Epoch [1/10], Iter [305/5346], lr: 0.005000, Loss: 0.9597, top1: 50.0000
Epoch [1/10], Iter [306/5346], lr: 0.005000, Loss: 0.9605, top1: 59.3750
Epoch [1/10], Iter [307/5346], lr: 0.005000, Loss: 1.0911, top1: 37.5000
Epoch [1/10], Iter [308/5346], lr: 0.005000, Loss: 1.0087, top1: 43.7500
Epoch [1/10], Iter [309/5346], lr: 0.005000, Loss: 1.0296, top1: 43.7500
Epoch [1/10], Iter [310/5346], lr: 0.005000, Loss: 0.9830, top1: 43.7500
Epoch [1/10], Iter [311/5346], lr: 0.005000, Loss: 1.0436, top1: 43.7500
Epoch [1/10], Iter [312/5346], lr: 0.005000, Loss: 0.9413, top1: 43.7500
Epoch [1/10], Iter [313/5346], lr: 0.005000, Loss: 1.0903, top1: 25.0000
Epoch [1/10], Iter [314/5346], lr: 0.005000, Loss: 0.9721, top1: 43.7500
Epoch [1/10], Iter [315/5346], lr: 0.005000, Loss: 0.9929, top1: 43.7500
Epoch [1/10], Iter [316/5346], lr: 0.005000, Loss: 1.1100, top1: 31.2500
Epoch [1/10], Iter [317/5346], lr: 0.005000, Loss: 1.0833, top1: 34.3750
Epoch [1/10], Iter [318/5346], lr: 0.005000, Loss: 1.0502, top1: 25.0000
Epoch [1/10], Iter [319/5346], lr: 0.005000, Loss: 1.0425, top1: 43.7500
Epoch [1/10], Iter [320/5346], lr: 0.005000, Loss: 0.9481, top1: 46.8750
Epoch [1/10], Iter [321/5346], lr: 0.005000, Loss: 1.0226, top1: 21.8750
Epoch [1/10], Iter [322/5346], lr: 0.005000, Loss: 1.0272, top1: 56.2500
Epoch [1/10], Iter [323/5346], lr: 0.005000, Loss: 1.1218, top1: 40.6250
Epoch [1/10], Iter [324/5346], lr: 0.005000, Loss: 1.0785, top1: 46.8750
Epoch [1/10], Iter [325/5346], lr: 0.005000, Loss: 1.0370, top1: 37.5000
Epoch [1/10], Iter [326/5346], lr: 0.005000, Loss: 1.0270, top1: 43.7500
Epoch [1/10], Iter [327/5346], lr: 0.005000, Loss: 0.9971, top1: 50.0000
Epoch [1/10], Iter [328/5346], lr: 0.005000, Loss: 0.9755, top1: 37.5000
Epoch [1/10], Iter [329/5346], lr: 0.005000, Loss: 1.0468, top1: 43.7500
Epoch [1/10], Iter [330/5346], lr: 0.005000, Loss: 1.0865, top1: 34.3750
Epoch [1/10], Iter [331/5346], lr: 0.005000, Loss: 1.0732, top1: 50.0000
Epoch [1/10], Iter [332/5346], lr: 0.005000, Loss: 1.2398, top1: 46.8750
Epoch [1/10], Iter [333/5346], lr: 0.005000, Loss: 1.0643, top1: 31.2500
Epoch [1/10], Iter [334/5346], lr: 0.005000, Loss: 0.9938, top1: 56.2500
Epoch [1/10], Iter [335/5346], lr: 0.005000, Loss: 1.0378, top1: 59.3750
Epoch [1/10], Iter [336/5346], lr: 0.005000, Loss: 0.9786, top1: 56.2500
Epoch [1/10], Iter [337/5346], lr: 0.005000, Loss: 0.8843, top1: 50.0000
Epoch [1/10], Iter [338/5346], lr: 0.005000, Loss: 1.4723, top1: 46.8750
Epoch [1/10], Iter [339/5346], lr: 0.005000, Loss: 1.4390, top1: 28.1250
Epoch [1/10], Iter [340/5346], lr: 0.005000, Loss: 1.1553, top1: 37.5000
Epoch [1/10], Iter [341/5346], lr: 0.005000, Loss: 1.3778, top1: 43.7500
Epoch [1/10], Iter [342/5346], lr: 0.005000, Loss: 0.9596, top1: 40.6250
Epoch [1/10], Iter [343/5346], lr: 0.005000, Loss: 0.9786, top1: 43.7500
Epoch [1/10], Iter [344/5346], lr: 0.005000, Loss: 1.0828, top1: 34.3750
Epoch [1/10], Iter [345/5346], lr: 0.005000, Loss: 1.2361, top1: 43.7500
Epoch [1/10], Iter [346/5346], lr: 0.005000, Loss: 1.1530, top1: 31.2500
Epoch [1/10], Iter [347/5346], lr: 0.005000, Loss: 1.0180, top1: 50.0000
Epoch [1/10], Iter [348/5346], lr: 0.005000, Loss: 0.9698, top1: 56.2500
Epoch [1/10], Iter [349/5346], lr: 0.005000, Loss: 1.2580, top1: 37.5000
Epoch [1/10], Iter [350/5346], lr: 0.005000, Loss: 1.0371, top1: 40.6250
Epoch [1/10], Iter [351/5346], lr: 0.005000, Loss: 0.9904, top1: 40.6250
Epoch [1/10], Iter [352/5346], lr: 0.005000, Loss: 1.3193, top1: 37.5000
Epoch [1/10], Iter [353/5346], lr: 0.005000, Loss: 1.2363, top1: 43.7500
Epoch [1/10], Iter [354/5346], lr: 0.005000, Loss: 1.0807, top1: 37.5000
Epoch [1/10], Iter [355/5346], lr: 0.005000, Loss: 1.1086, top1: 31.2500
Epoch [1/10], Iter [356/5346], lr: 0.005000, Loss: 1.2033, top1: 40.6250
Epoch [1/10], Iter [357/5346], lr: 0.005000, Loss: 0.9777, top1: 25.0000
Epoch [1/10], Iter [358/5346], lr: 0.005000, Loss: 0.9189, top1: 46.8750
Epoch [1/10], Iter [359/5346], lr: 0.005000, Loss: 0.9435, top1: 40.6250
Epoch [1/10], Iter [360/5346], lr: 0.005000, Loss: 1.1328, top1: 46.8750
Epoch [1/10], Iter [361/5346], lr: 0.005000, Loss: 0.9552, top1: 46.8750
Epoch [1/10], Iter [362/5346], lr: 0.005000, Loss: 1.1068, top1: 50.0000
Epoch [1/10], Iter [363/5346], lr: 0.005000, Loss: 1.2658, top1: 28.1250
Epoch [1/10], Iter [364/5346], lr: 0.005000, Loss: 0.9018, top1: 62.5000
Epoch [1/10], Iter [365/5346], lr: 0.005000, Loss: 1.3034, top1: 21.8750
Epoch [1/10], Iter [366/5346], lr: 0.005000, Loss: 1.0896, top1: 34.3750
Epoch [1/10], Iter [367/5346], lr: 0.005000, Loss: 1.1651, top1: 37.5000
Epoch [1/10], Iter [368/5346], lr: 0.005000, Loss: 1.0462, top1: 40.6250
Epoch [1/10], Iter [369/5346], lr: 0.005000, Loss: 1.1979, top1: 28.1250
Epoch [1/10], Iter [370/5346], lr: 0.005000, Loss: 1.0183, top1: 37.5000
Epoch [1/10], Iter [371/5346], lr: 0.005000, Loss: 1.0262, top1: 59.3750
Epoch [1/10], Iter [372/5346], lr: 0.005000, Loss: 1.0336, top1: 40.6250
Epoch [1/10], Iter [373/5346], lr: 0.005000, Loss: 0.9052, top1: 56.2500
Epoch [1/10], Iter [374/5346], lr: 0.005000, Loss: 1.0290, top1: 43.7500
Epoch [1/10], Iter [375/5346], lr: 0.005000, Loss: 0.9666, top1: 43.7500
Epoch [1/10], Iter [376/5346], lr: 0.005000, Loss: 1.0044, top1: 46.8750
Epoch [1/10], Iter [377/5346], lr: 0.005000, Loss: 1.0134, top1: 40.6250
Epoch [1/10], Iter [378/5346], lr: 0.005000, Loss: 0.9272, top1: 56.2500
Epoch [1/10], Iter [379/5346], lr: 0.005000, Loss: 1.1160, top1: 43.7500
Epoch [1/10], Iter [380/5346], lr: 0.005000, Loss: 0.9736, top1: 43.7500
Epoch [1/10], Iter [381/5346], lr: 0.005000, Loss: 0.9774, top1: 43.7500
Epoch [1/10], Iter [382/5346], lr: 0.005000, Loss: 0.9457, top1: 40.6250
Epoch [1/10], Iter [383/5346], lr: 0.005000, Loss: 1.1172, top1: 43.7500
Epoch [1/10], Iter [384/5346], lr: 0.005000, Loss: 1.2206, top1: 31.2500
Epoch [1/10], Iter [385/5346], lr: 0.005000, Loss: 1.0229, top1: 50.0000
Epoch [1/10], Iter [386/5346], lr: 0.005000, Loss: 1.0366, top1: 46.8750
Epoch [1/10], Iter [387/5346], lr: 0.005000, Loss: 1.1725, top1: 43.7500
Epoch [1/10], Iter [388/5346], lr: 0.005000, Loss: 1.0848, top1: 28.1250
Epoch [1/10], Iter [389/5346], lr: 0.005000, Loss: 1.1153, top1: 40.6250
Epoch [1/10], Iter [390/5346], lr: 0.005000, Loss: 0.9409, top1: 53.1250
Epoch [1/10], Iter [391/5346], lr: 0.005000, Loss: 0.9622, top1: 56.2500
Epoch [1/10], Iter [392/5346], lr: 0.005000, Loss: 1.0164, top1: 40.6250
Epoch [1/10], Iter [393/5346], lr: 0.005000, Loss: 1.3814, top1: 40.6250
Epoch [1/10], Iter [394/5346], lr: 0.005000, Loss: 1.0456, top1: 46.8750
Epoch [1/10], Iter [395/5346], lr: 0.005000, Loss: 1.0535, top1: 50.0000
Epoch [1/10], Iter [396/5346], lr: 0.005000, Loss: 1.0560, top1: 40.6250
Epoch [1/10], Iter [397/5346], lr: 0.005000, Loss: 0.9761, top1: 56.2500
Epoch [1/10], Iter [398/5346], lr: 0.005000, Loss: 0.9819, top1: 40.6250
Epoch [1/10], Iter [399/5346], lr: 0.005000, Loss: 1.0299, top1: 46.8750
Epoch [1/10], Iter [400/5346], lr: 0.005000, Loss: 1.0410, top1: 37.5000
Epoch [1/10], Iter [401/5346], lr: 0.005000, Loss: 1.2546, top1: 25.0000
Epoch [1/10], Iter [402/5346], lr: 0.005000, Loss: 1.1979, top1: 43.7500
Epoch [1/10], Iter [403/5346], lr: 0.005000, Loss: 1.0129, top1: 53.1250
Epoch [1/10], Iter [404/5346], lr: 0.005000, Loss: 1.0411, top1: 37.5000
Epoch [1/10], Iter [405/5346], lr: 0.005000, Loss: 1.0839, top1: 31.2500
Epoch [1/10], Iter [406/5346], lr: 0.005000, Loss: 1.1524, top1: 25.0000
Epoch [1/10], Iter [407/5346], lr: 0.005000, Loss: 1.0747, top1: 53.1250
Epoch [1/10], Iter [408/5346], lr: 0.005000, Loss: 1.0814, top1: 43.7500
Epoch [1/10], Iter [409/5346], lr: 0.005000, Loss: 1.0209, top1: 50.0000
Epoch [1/10], Iter [410/5346], lr: 0.005000, Loss: 1.0316, top1: 50.0000
Epoch [1/10], Iter [411/5346], lr: 0.005000, Loss: 1.0736, top1: 43.7500
Epoch [1/10], Iter [412/5346], lr: 0.005000, Loss: 1.1518, top1: 21.8750
Epoch [1/10], Iter [413/5346], lr: 0.005000, Loss: 1.0610, top1: 34.3750
Epoch [1/10], Iter [414/5346], lr: 0.005000, Loss: 1.0776, top1: 37.5000
Epoch [1/10], Iter [415/5346], lr: 0.005000, Loss: 1.0285, top1: 21.8750
Epoch [1/10], Iter [416/5346], lr: 0.005000, Loss: 1.0824, top1: 18.7500
Epoch [1/10], Iter [417/5346], lr: 0.005000, Loss: 1.1027, top1: 43.7500
Epoch [1/10], Iter [418/5346], lr: 0.005000, Loss: 1.0102, top1: 53.1250
Epoch [1/10], Iter [419/5346], lr: 0.005000, Loss: 1.0067, top1: 37.5000
Epoch [1/10], Iter [420/5346], lr: 0.005000, Loss: 0.9589, top1: 53.1250
Epoch [1/10], Iter [421/5346], lr: 0.005000, Loss: 1.0263, top1: 43.7500
Epoch [1/10], Iter [422/5346], lr: 0.005000, Loss: 0.9802, top1: 56.2500
Epoch [1/10], Iter [423/5346], lr: 0.005000, Loss: 1.1144, top1: 46.8750
Epoch [1/10], Iter [424/5346], lr: 0.005000, Loss: 0.9788, top1: 53.1250
Epoch [1/10], Iter [425/5346], lr: 0.005000, Loss: 1.1276, top1: 15.6250
Epoch [1/10], Iter [426/5346], lr: 0.005000, Loss: 0.9515, top1: 34.3750
Epoch [1/10], Iter [427/5346], lr: 0.005000, Loss: 1.0073, top1: 40.6250
Epoch [1/10], Iter [428/5346], lr: 0.005000, Loss: 1.0683, top1: 34.3750
Epoch [1/10], Iter [429/5346], lr: 0.005000, Loss: 0.9321, top1: 46.8750
Epoch [1/10], Iter [430/5346], lr: 0.005000, Loss: 1.1081, top1: 46.8750
Epoch [1/10], Iter [431/5346], lr: 0.005000, Loss: 0.9062, top1: 56.2500
Epoch [1/10], Iter [432/5346], lr: 0.005000, Loss: 1.0530, top1: 31.2500
Epoch [1/10], Iter [433/5346], lr: 0.005000, Loss: 0.9582, top1: 40.6250
Epoch [1/10], Iter [434/5346], lr: 0.005000, Loss: 0.9481, top1: 43.7500
Epoch [1/10], Iter [435/5346], lr: 0.005000, Loss: 0.9634, top1: 56.2500
Epoch [1/10], Iter [436/5346], lr: 0.005000, Loss: 1.0522, top1: 43.7500
Epoch [1/10], Iter [437/5346], lr: 0.005000, Loss: 1.0012, top1: 50.0000
Epoch [1/10], Iter [438/5346], lr: 0.005000, Loss: 1.0515, top1: 37.5000
Epoch [1/10], Iter [439/5346], lr: 0.005000, Loss: 1.0560, top1: 40.6250
Epoch [1/10], Iter [440/5346], lr: 0.005000, Loss: 0.8591, top1: 46.8750
Epoch [1/10], Iter [441/5346], lr: 0.005000, Loss: 1.0690, top1: 34.3750
Epoch [1/10], Iter [442/5346], lr: 0.005000, Loss: 1.1230, top1: 28.1250
Epoch [1/10], Iter [443/5346], lr: 0.005000, Loss: 1.1437, top1: 43.7500
Epoch [1/10], Iter [444/5346], lr: 0.005000, Loss: 1.0206, top1: 43.7500
Epoch [1/10], Iter [445/5346], lr: 0.005000, Loss: 0.9652, top1: 31.2500
Epoch [1/10], Iter [446/5346], lr: 0.005000, Loss: 1.0605, top1: 37.5000
Epoch [1/10], Iter [447/5346], lr: 0.005000, Loss: 1.0878, top1: 43.7500
Epoch [1/10], Iter [448/5346], lr: 0.005000, Loss: 0.9753, top1: 40.6250
Epoch [1/10], Iter [449/5346], lr: 0.005000, Loss: 1.0464, top1: 34.3750
Epoch [1/10], Iter [450/5346], lr: 0.005000, Loss: 0.9173, top1: 62.5000
Epoch [1/10], Iter [451/5346], lr: 0.005000, Loss: 1.1645, top1: 34.3750
Epoch [1/10], Iter [452/5346], lr: 0.005000, Loss: 1.1015, top1: 37.5000
Epoch [1/10], Iter [453/5346], lr: 0.005000, Loss: 0.9997, top1: 43.7500
Epoch [1/10], Iter [454/5346], lr: 0.005000, Loss: 1.0828, top1: 28.1250
Epoch [1/10], Iter [455/5346], lr: 0.005000, Loss: 0.9765, top1: 46.8750
Epoch [1/10], Iter [456/5346], lr: 0.005000, Loss: 1.0629, top1: 59.3750
Epoch [1/10], Iter [457/5346], lr: 0.005000, Loss: 0.9884, top1: 46.8750
Epoch [1/10], Iter [458/5346], lr: 0.005000, Loss: 0.9921, top1: 34.3750
Epoch [1/10], Iter [459/5346], lr: 0.005000, Loss: 1.0155, top1: 46.8750
Epoch [1/10], Iter [460/5346], lr: 0.005000, Loss: 1.1643, top1: 21.8750
Epoch [1/10], Iter [461/5346], lr: 0.005000, Loss: 0.9975, top1: 40.6250
Epoch [1/10], Iter [462/5346], lr: 0.005000, Loss: 1.0668, top1: 34.3750
Epoch [1/10], Iter [463/5346], lr: 0.005000, Loss: 1.1303, top1: 34.3750
Epoch [1/10], Iter [464/5346], lr: 0.005000, Loss: 0.9567, top1: 46.8750
Epoch [1/10], Iter [465/5346], lr: 0.005000, Loss: 1.0529, top1: 43.7500
Epoch [1/10], Iter [466/5346], lr: 0.005000, Loss: 1.0323, top1: 25.0000
Epoch [1/10], Iter [467/5346], lr: 0.005000, Loss: 0.9332, top1: 56.2500
Epoch [1/10], Iter [468/5346], lr: 0.005000, Loss: 1.0765, top1: 43.7500
Epoch [1/10], Iter [469/5346], lr: 0.005000, Loss: 0.9071, top1: 46.8750
Epoch [1/10], Iter [470/5346], lr: 0.005000, Loss: 1.1119, top1: 46.8750
Epoch [1/10], Iter [471/5346], lr: 0.005000, Loss: 0.9914, top1: 37.5000
Epoch [1/10], Iter [472/5346], lr: 0.005000, Loss: 1.0564, top1: 25.0000
Epoch [1/10], Iter [473/5346], lr: 0.005000, Loss: 1.0004, top1: 34.3750
Epoch [1/10], Iter [474/5346], lr: 0.005000, Loss: 0.9390, top1: 50.0000
Epoch [1/10], Iter [475/5346], lr: 0.005000, Loss: 0.9475, top1: 59.3750
Epoch [1/10], Iter [476/5346], lr: 0.005000, Loss: 0.9029, top1: 43.7500
Epoch [1/10], Iter [477/5346], lr: 0.005000, Loss: 1.1155, top1: 50.0000
Epoch [1/10], Iter [478/5346], lr: 0.005000, Loss: 1.1440, top1: 37.5000
Epoch [1/10], Iter [479/5346], lr: 0.005000, Loss: 1.2393, top1: 43.7500
Epoch [1/10], Iter [480/5346], lr: 0.005000, Loss: 0.9411, top1: 56.2500
Epoch [1/10], Iter [481/5346], lr: 0.005000, Loss: 1.0806, top1: 62.5000
Epoch [1/10], Iter [482/5346], lr: 0.005000, Loss: 0.9353, top1: 40.6250
Epoch [1/10], Iter [483/5346], lr: 0.005000, Loss: 0.9861, top1: 50.0000
Epoch [1/10], Iter [484/5346], lr: 0.005000, Loss: 1.0694, top1: 25.0000
Epoch [1/10], Iter [485/5346], lr: 0.005000, Loss: 0.9902, top1: 46.8750
Epoch [1/10], Iter [486/5346], lr: 0.005000, Loss: 1.0752, top1: 31.2500
Epoch [1/10], Iter [487/5346], lr: 0.005000, Loss: 0.9675, top1: 43.7500
Epoch [1/10], Iter [488/5346], lr: 0.005000, Loss: 1.0092, top1: 43.7500
Epoch [1/10], Iter [489/5346], lr: 0.005000, Loss: 1.0635, top1: 37.5000
Epoch [1/10], Iter [490/5346], lr: 0.005000, Loss: 1.0643, top1: 40.6250
Epoch [1/10], Iter [491/5346], lr: 0.005000, Loss: 1.1768, top1: 31.2500
Epoch [1/10], Iter [492/5346], lr: 0.005000, Loss: 0.9436, top1: 50.0000
Epoch [1/10], Iter [493/5346], lr: 0.005000, Loss: 0.9603, top1: 59.3750
Epoch [1/10], Iter [494/5346], lr: 0.005000, Loss: 0.9614, top1: 46.8750
Epoch [1/10], Iter [495/5346], lr: 0.005000, Loss: 0.9716, top1: 43.7500
Epoch [1/10], Iter [496/5346], lr: 0.005000, Loss: 0.9800, top1: 34.3750
Epoch [1/10], Iter [497/5346], lr: 0.005000, Loss: 1.2005, top1: 34.3750
Epoch [1/10], Iter [498/5346], lr: 0.005000, Loss: 0.9851, top1: 40.6250
Epoch [1/10], Iter [499/5346], lr: 0.005000, Loss: 0.9807, top1: 50.0000
Epoch [1/10], Iter [500/5346], lr: 0.005000, Loss: 0.9158, top1: 43.7500
Epoch [1/10], Iter [501/5346], lr: 0.005000, Loss: 1.0413, top1: 46.8750
Epoch [1/10], Iter [502/5346], lr: 0.005000, Loss: 1.1269, top1: 46.8750
Epoch [1/10], Iter [503/5346], lr: 0.005000, Loss: 0.9334, top1: 46.8750
Epoch [1/10], Iter [504/5346], lr: 0.005000, Loss: 0.9075, top1: 46.8750
Epoch [1/10], Iter [505/5346], lr: 0.005000, Loss: 1.3632, top1: 31.2500
Epoch [1/10], Iter [506/5346], lr: 0.005000, Loss: 1.0385, top1: 37.5000
Epoch [1/10], Iter [507/5346], lr: 0.005000, Loss: 1.0787, top1: 46.8750
Epoch [1/10], Iter [508/5346], lr: 0.005000, Loss: 1.1194, top1: 25.0000
Epoch [1/10], Iter [509/5346], lr: 0.005000, Loss: 0.9949, top1: 46.8750
Epoch [1/10], Iter [510/5346], lr: 0.005000, Loss: 1.0228, top1: 46.8750
Epoch [1/10], Iter [511/5346], lr: 0.005000, Loss: 1.0900, top1: 28.1250
Epoch [1/10], Iter [512/5346], lr: 0.005000, Loss: 0.9972, top1: 40.6250
Epoch [1/10], Iter [513/5346], lr: 0.005000, Loss: 1.0362, top1: 34.3750
Epoch [1/10], Iter [514/5346], lr: 0.005000, Loss: 1.0068, top1: 37.5000
Epoch [1/10], Iter [515/5346], lr: 0.005000, Loss: 1.0187, top1: 43.7500
Epoch [1/10], Iter [516/5346], lr: 0.005000, Loss: 1.0539, top1: 43.7500
Epoch [1/10], Iter [517/5346], lr: 0.005000, Loss: 1.0552, top1: 40.6250
Epoch [1/10], Iter [518/5346], lr: 0.005000, Loss: 1.2125, top1: 34.3750
Epoch [1/10], Iter [519/5346], lr: 0.005000, Loss: 1.1595, top1: 40.6250
Epoch [1/10], Iter [520/5346], lr: 0.005000, Loss: 0.8941, top1: 53.1250
Epoch [1/10], Iter [521/5346], lr: 0.005000, Loss: 0.9292, top1: 56.2500
Epoch [1/10], Iter [522/5346], lr: 0.005000, Loss: 0.9527, top1: 56.2500
Epoch [1/10], Iter [523/5346], lr: 0.005000, Loss: 1.1273, top1: 28.1250
Epoch [1/10], Iter [524/5346], lr: 0.005000, Loss: 0.9607, top1: 43.7500
Epoch [1/10], Iter [525/5346], lr: 0.005000, Loss: 0.9307, top1: 43.7500
Epoch [1/10], Iter [526/5346], lr: 0.005000, Loss: 0.9537, top1: 34.3750
Epoch [1/10], Iter [527/5346], lr: 0.005000, Loss: 0.9696, top1: 46.8750
Epoch [1/10], Iter [528/5346], lr: 0.005000, Loss: 1.1008, top1: 56.2500
Epoch [1/10], Iter [529/5346], lr: 0.005000, Loss: 1.0254, top1: 31.2500
Epoch [1/10], Iter [530/5346], lr: 0.005000, Loss: 0.9746, top1: 56.2500
Epoch [1/10], Iter [531/5346], lr: 0.005000, Loss: 1.0398, top1: 50.0000
Epoch [1/10], Iter [532/5346], lr: 0.005000, Loss: 1.0225, top1: 40.6250
Epoch [1/10], Iter [533/5346], lr: 0.005000, Loss: 1.0798, top1: 37.5000
Epoch [1/10], Iter [534/5346], lr: 0.005000, Loss: 1.0209, top1: 46.8750
Epoch [1/10], Iter [535/5346], lr: 0.005000, Loss: 0.9446, top1: 50.0000
Epoch [1/10], Iter [536/5346], lr: 0.005000, Loss: 1.1024, top1: 25.0000
Epoch [1/10], Iter [537/5346], lr: 0.005000, Loss: 0.9761, top1: 50.0000
Epoch [1/10], Iter [538/5346], lr: 0.005000, Loss: 1.0497, top1: 43.7500
Epoch [1/10], Iter [539/5346], lr: 0.005000, Loss: 1.0647, top1: 50.0000
Epoch [1/10], Iter [540/5346], lr: 0.005000, Loss: 1.0486, top1: 31.2500
Epoch [1/10], Iter [541/5346], lr: 0.005000, Loss: 1.0300, top1: 37.5000
Epoch [1/10], Iter [542/5346], lr: 0.005000, Loss: 0.9428, top1: 65.6250
Epoch [1/10], Iter [543/5346], lr: 0.005000, Loss: 1.0258, top1: 40.6250
Epoch [1/10], Iter [544/5346], lr: 0.005000, Loss: 1.1104, top1: 50.0000
Epoch [1/10], Iter [545/5346], lr: 0.005000, Loss: 1.0061, top1: 28.1250
Epoch [1/10], Iter [546/5346], lr: 0.005000, Loss: 0.9959, top1: 46.8750
Epoch [1/10], Iter [547/5346], lr: 0.005000, Loss: 1.2073, top1: 28.1250
Epoch [1/10], Iter [548/5346], lr: 0.005000, Loss: 1.0121, top1: 34.3750
Epoch [1/10], Iter [549/5346], lr: 0.005000, Loss: 1.0071, top1: 31.2500
Epoch [1/10], Iter [550/5346], lr: 0.005000, Loss: 1.1893, top1: 31.2500
Epoch [1/10], Iter [551/5346], lr: 0.005000, Loss: 0.9818, top1: 31.2500
Epoch [1/10], Iter [552/5346], lr: 0.005000, Loss: 0.9709, top1: 43.7500
Epoch [1/10], Iter [553/5346], lr: 0.005000, Loss: 1.0613, top1: 34.3750
Epoch [1/10], Iter [554/5346], lr: 0.005000, Loss: 1.1043, top1: 25.0000
Epoch [1/10], Iter [555/5346], lr: 0.005000, Loss: 1.0124, top1: 34.3750
Epoch [1/10], Iter [556/5346], lr: 0.005000, Loss: 1.0700, top1: 34.3750
Epoch [1/10], Iter [557/5346], lr: 0.005000, Loss: 0.9906, top1: 43.7500
Epoch [1/10], Iter [558/5346], lr: 0.005000, Loss: 1.0619, top1: 34.3750
Epoch [1/10], Iter [559/5346], lr: 0.005000, Loss: 0.9782, top1: 34.3750
Epoch [1/10], Iter [560/5346], lr: 0.005000, Loss: 1.0486, top1: 34.3750
Epoch [1/10], Iter [561/5346], lr: 0.005000, Loss: 1.0328, top1: 25.0000
Epoch [1/10], Iter [562/5346], lr: 0.005000, Loss: 1.0126, top1: 37.5000
Epoch [1/10], Iter [563/5346], lr: 0.005000, Loss: 1.0373, top1: 40.6250
Epoch [1/10], Iter [564/5346], lr: 0.005000, Loss: 1.0309, top1: 43.7500
Epoch [1/10], Iter [565/5346], lr: 0.005000, Loss: 1.1004, top1: 43.7500
Epoch [1/10], Iter [566/5346], lr: 0.005000, Loss: 1.0671, top1: 50.0000
Epoch [1/10], Iter [567/5346], lr: 0.005000, Loss: 0.9472, top1: 46.8750
Epoch [1/10], Iter [568/5346], lr: 0.005000, Loss: 0.9792, top1: 40.6250
Epoch [1/10], Iter [569/5346], lr: 0.005000, Loss: 0.8882, top1: 43.7500
Epoch [1/10], Iter [570/5346], lr: 0.005000, Loss: 1.0179, top1: 40.6250
Epoch [1/10], Iter [571/5346], lr: 0.005000, Loss: 0.9232, top1: 59.3750
Epoch [1/10], Iter [572/5346], lr: 0.005000, Loss: 1.2084, top1: 31.2500
Epoch [1/10], Iter [573/5346], lr: 0.005000, Loss: 1.0145, top1: 50.0000
Epoch [1/10], Iter [574/5346], lr: 0.005000, Loss: 1.1225, top1: 53.1250
Epoch [1/10], Iter [575/5346], lr: 0.005000, Loss: 1.1987, top1: 43.7500
Epoch [1/10], Iter [576/5346], lr: 0.005000, Loss: 1.0332, top1: 40.6250
Epoch [1/10], Iter [577/5346], lr: 0.005000, Loss: 0.9760, top1: 37.5000
Epoch [1/10], Iter [578/5346], lr: 0.005000, Loss: 1.0089, top1: 40.6250
Epoch [1/10], Iter [579/5346], lr: 0.005000, Loss: 1.0529, top1: 34.3750
Epoch [1/10], Iter [580/5346], lr: 0.005000, Loss: 0.9709, top1: 46.8750
Epoch [1/10], Iter [581/5346], lr: 0.005000, Loss: 1.0270, top1: 53.1250
Epoch [1/10], Iter [582/5346], lr: 0.005000, Loss: 1.1283, top1: 46.8750
Epoch [1/10], Iter [583/5346], lr: 0.005000, Loss: 1.0298, top1: 37.5000
Epoch [1/10], Iter [584/5346], lr: 0.005000, Loss: 1.0575, top1: 43.7500
Epoch [1/10], Iter [585/5346], lr: 0.005000, Loss: 1.0784, top1: 50.0000
